-1.8074793331,-0.4466306658,0.4905947923,0.2036534317,0.4692873238,-0.7316416833,0.4505498138,-1.3365022800,0.2925656437,0.0961436371,2.0172134331,0.1589193909,0.1854516370,-0.9012546249,-0.3462191599,-0.4122360958,1.3341818072,-0.0248982638,0.1183124946,0.2987632024,-1.0295938334,0.3774689982,-1.5706906433,-0.4755510530,-0.1714871938,0.1418768531,1.4354456680,-1.0235970724,-0.2716196651,1.3974763607,-0.4680901812,0.1593562790,0.1120192144,-0.6372237794
-1.8101289001,-0.4500419597,0.4903886618,0.1796117347,0.4721886084,-0.7397017220,0.4445434797,-1.2851798165,0.3557250643,0.1023349084,2.0151047959,0.1420219118,0.2018219322,-1.0114656605,-0.3652070279,-0.4081591200,1.4241018487,-0.1290039761,0.0385335318,0.2867244298,-0.9920049434,0.4351845743,-1.5708000000,-0.4714666847,-0.1590081082,0.1427154168,1.4132343744,-1.0017581958,-0.1989148506,1.2856035383,-0.5021110881,0.1775381533,0.1243486383,-0.4411224708
-1.8125892662,-0.4531305203,0.4942211019,0.1577860328,0.4786603602,-0.7443675282,0.4380694128,-1.2665718805,0.3967916183,0.0827936476,2.0147101702,0.1365595331,0.1912497705,-1.1046210275,-0.3634135858,-0.4236788193,1.4469124913,-0.1591548014,0.0147705301,0.2865088088,-0.9910771260,0.4683251087,-1.5705450194,-0.4619305526,-0.1571174584,0.1459096190,1.4132890886,-1.0164538217,-0.1577161499,1.2277490631,-0.5229051088,0.1977939482,0.1282010667,-0.4181268784
-1.8177772478,-0.4551357675,0.4970400722,0.1352755301,0.4822370583,-0.7488182047,0.4340728589,-1.2377537005,0.4432939854,0.0668198910,2.0157812895,0.1298962147,0.1762862339,-1.1993683688,-0.3567054190,-0.4342709288,1.4766496499,-0.1972392018,0.0039470545,0.2753895527,-0.9711996449,0.5122235163,-1.5706977818,-0.4517603620,-0.1542119336,0.1486385588,1.4109279801,-1.0100827988,-0.1072230192,1.1808867223,-0.5654470061,0.2348566158,0.1192701707,-0.3832702013
-1.8246451804,-0.4566346175,0.4999524807,0.1133232544,0.4852302469,-0.7518322302,0.4318075325,-1.2088007677,0.4899764802,0.0505387608,2.0167598314,0.1224585287,0.1573995958,-1.2999402399,-0.3349858272,-0.4451017058,1.5064213402,-0.2288938033,0.0213913617,0.2544492530,-0.9417763629,0.5630438004,-1.5707593488,-0.4418129284,-0.1497205564,0.1506403443,1.4085977273,-0.9946471398,-0.0639737325,1.1479358404,-0.6351136861,0.2713896783,0.0921206620,-0.3471434816
-1.8341719783,-0.4594824787,0.5008356495,0.0886702515,0.4864320101,-0.7549867294,0.4307162924,-1.1567746752,0.5522127548,0.0431136744,2.0161838517,0.1046933439,0.1282916787,-1.4100962119,-0.2836513850,-0.4435846675,1.5509484145,-0.2704180034,0.1278684605,0.1986335666,-0.8636790897,0.6733263065,-1.5708000000,-0.4469555098,-0.1105241213,0.1413863968,1.4036479974,-0.9217711843,-0.0471179720,1.0919567907,-0.8822003083,0.4057251775,-0.0020734991,-0.1704438937
-1.8417636259,-0.4596621856,0.5050527079,0.0741580159,0.4890484984,-0.7562362319,0.4282976960,-1.1489513251,0.5899529488,0.0355429590,2.0167745799,0.1018967961,0.1180810671,-1.5226985650,-0.2484657295,-0.4988607086,1.5569532757,-0.2767321784,0.1676995896,0.1892140711,-0.8598503938,0.7023114168,-1.5703808505,-0.4394756349,-0.1058668512,0.1423704368,1.4054642468,-0.9342420545,-0.0581083839,1.0714990226,-0.9472619244,0.4239266411,-0.0305946047,-0.1640221418
-1.8518925662,-0.4602711115,0.5066192626,0.0606083450,0.4886630856,-0.7581217291,0.4275353333,-1.1288996917,0.6421327959,0.0439108821,2.0198271320,0.0953827224,0.0956839214,-1.6327229121,-0.2135515729,-0.5648044412,1.5588277332,-0.2797241021,0.2224075631,0.1665564108,-0.8379293165,0.7404959971,-1.5705473427,-0.4297790601,-0.0995891697,0.1427542670,1.4034301744,-0.9372279273,-0.0860714255,1.0403270871,-1.0335532108,0.4613239758,-0.0690595266,-0.1570813809
-1.8634288853,-0.4633583104,0.5049690364,0.0456121819,0.4852058151,-0.7610662744,0.4281039264,-1.0641636333,0.7309744318,0.0981878529,2.0162868857,0.0648946559,0.0483715694,-1.7314047498,-0.1626913886,-0.6172153165,1.5432462213,-0.2850420927,0.3347991151,0.1284300477,-0.7559859932,0.8149373973,-1.5708000000,-0.4238228768,-0.0499758266,0.1241020494,1.3933014706,-0.8471970659,-0.1849131833,0.9437821223,-1.3300978947,0.6499662948,-0.1915157793,-0.0685085451
-1.8745243472,-0.4639748700,0.5030532370,0.0415942243,0.4823279514,-0.7603966566,0.4329279297,-1.0532312961,0.7623722202,0.1206228429,2.0215329708,0.0532763332,0.0199909432,-1.8314110971,-0.1356339010,-0.6709160679,1.5113478110,-0.2799219468,0.3583850958,0.1091250587,-0.7474954190,0.8328496911,-1.5704484038,-0.4190967075,-0.0448432580,0.1228735432,1.3943388024,-0.8619513716,-0.2318752705,0.9296273386,-1.3687181141,0.6641291914,-0.2056966781,-0.0714686003
-1.8866849375,-0.4669042114,0.4997052585,0.0389264033,0.4764961346,-0.7574725813,0.4446025837,-1.0297189306,0.7854055293,0.1366327222,2.0273068881,0.0369699307,0.0005296690,-1.8923071321,-0.1085572731,-0.6979190143,1.4655980983,-0.2618900864,0.3767219428,0.0738541007,-0.7210274358,0.8521639935,-1.5706440192,-0.4143703364,-0.0388918861,0.1208533985,1.3922202702,-0.8476011706,-0.2911118701,0.9249991250,-1.4093581572,0.6560527148,-0.2250371522,-0.0774940207
-1.8988373935,-0.4707996210,0.4964469894,0.0395299708,0.4703743028,-0.7506946756,0.4622152103,-1.0120990387,0.7913796809,0.1342586598,2.0305479779,0.0220012280,-0.0040321078,-1.9114308648,-0.0850056114,-0.7003597133,1.4061701057,-0.1988617512,0.3988958377,0.0276819730,-0.6919835158,0.8698740595,-1.5706997707,-0.4111522918,-0.0329173500,0.1179321353,1.3896839195,-0.8142908239,-0.3585504050,0.9146165868,-1.4431638524,0.6317548755,-0.2410536498,-0.0840718238
-1.9081578421,-0.4726260993,0.4957937906,0.0402731844,0.4686167081,-0.7412813050,0.4788303231,-1.0147227249,0.7931253578,0.1131182171,2.0315670122,0.0122356235,-0.0042464058,-1.9198989414,-0.0372173107,-0.6558878780,1.3442300147,-0.1392232179,0.3353019494,-0.0165943830,-0.6638192112,0.8903260141,-1.5707446529,-0.4090148210,-0.0275422241,0.1147782336,1.3885714392,-0.7727407900,-0.4283977141,0.8907997594,-1.4762264297,0.6097536075,-0.2525180598,-0.0990461792
-1.9185745628,-0.4750680942,0.4895306710,0.0486842078,0.4609481462,-0.7316302728,0.4998737824,-1.0189439122,0.7757034121,0.0900900036,2.0422093565,0.0038157374,-0.0007404760,-1.9031254145,-0.0208483177,-0.6393435601,1.3311905103,-0.1655235740,0.2438523591,-0.0684726318,-0.6455806467,0.9007123405,-1.5705847241,-0.4104398348,-0.0216111963,0.1100679315,1.3871790906,-0.7195844485,-0.5077959983,0.8528014342,-1.5067020248,0.5997588474,-0.2588488277,-0.1173606610
-1.9289726734,-0.4753352647,0.4879882128,0.0544497685,0.4541489368,-0.7247535058,0.5152827590,-1.0307730252,0.7582536797,0.0609408247,2.0502483395,0.0016766413,-0.0013027512,-1.9061191892,-0.0340590328,-0.6371567907,1.3475888915,-0.1798529084,0.1668308446,-0.1098756154,-0.6334404748,0.9082433829,-1.5704360564,-0.4125920952,-0.0155061785,0.1049840858,1.3844086630,-0.6466409490,-0.5757230060,0.8051022428,-1.5312455397,0.5907376199,-0.2612954129,-0.1354667707
-1.9391843359,-0.4751170940,0.4866990276,0.0566830807,0.4496161468,-0.7224643763,0.5221853827,-1.0428110974,0.7507833684,0.0326434086,2.0586723440,0.0085331600,-0.0100028242,-1.9154757328,-0.0451303207,-0.6361147634,1.3710793875,-0.1813615613,0.1239818948,-0.1382309101,-0.6179592683,0.9178359195,-1.5704401595,-0.4124594081,-0.0073435436,0.1002724595,1.3794807421,-0.5557911009,-0.6166376332,0.7473590371,-1.5482176533,0.5730457583,-0.2570399372,-0.1583511220
-1.9482751298,-0.4747528100,0.4861304333,0.0533372349,0.4511122996,-0.7217620988,0.5222186374,-1.0540602646,0.7603400925,0.0058073462,2.0615443430,0.0201401509,-0.0253781265,-1.9194656588,-0.0411519822,-0.6512878232,1.3835711995,-0.1841990772,0.1012728135,-0.1558476452,-0.6011250713,0.9373901921,-1.5704177090,-0.4084716571,0.0028373083,0.0969063866,1.3727940134,-0.4533757389,-0.6232199768,0.6797747251,-1.5566956855,0.5491994436,-0.2469713072,-0.1852242552
-1.9570880660,-0.4736127079,0.4849865164,0.0533522536,0.4489279746,-0.7216701822,0.5242226233,-1.0592233160,0.7700931652,-0.0063306865,2.0610818843,0.0341314531,-0.0456703287,-1.9198999457,-0.0402457150,-0.6678647816,1.3915949009,-0.1890528278,0.0768645939,-0.1842460179,-0.5664183306,0.9611752286,-1.5706765441,-0.4029507993,0.0151195324,0.0949399626,1.3610150415,-0.3458653088,-0.6076455008,0.6105942275,-1.5552153852,0.5253311855,-0.2323160049,-0.2113877857
-1.9660148906,-0.4722774158,0.4826722785,0.0569562701,0.4408700191,-0.7218290468,0.5304266554,-1.0551674497,0.7685096346,-0.0117796027,2.0616048207,0.0457928667,-0.0592216707,-1.9199000000,-0.0454369178,-0.6699891990,1.4025963442,-0.1959313824,0.0513963901,-0.2228181078,-0.5077382037,0.9807707880,-1.5707743756,-0.3959515065,0.0304168741,0.0960443439,1.3420907218,-0.2378595162,-0.5917031353,0.5483943928,-1.5442336245,0.5131224479,-0.2158460936,-0.2274548358
-1.9741914868,-0.4712081078,0.4794244199,0.0598523075,0.4295105813,-0.7216298148,0.5396190992,-1.0440812574,0.7535250027,-0.0216679853,2.0653514191,0.0539617586,-0.0633295575,-1.9199000000,-0.0532739938,-0.6624827803,1.4198865298,-0.2049252000,0.0267764370,-0.2616000727,-0.4357383996,0.9935061803,-1.5707777447,-0.3908168104,0.0486339727,0.0972602308,1.3150666580,-0.1350836788,-0.5820990217,0.4946614027,-1.5266105554,0.5189042558,-0.1989505946,-0.2283995702
-1.9820133714,-0.4709287364,0.4755286817,0.0611295024,0.4150263352,-0.7210534218,0.5514510748,-1.0268457018,0.7309800358,-0.0327792219,2.0709076420,0.0613452887,-0.0609586785,-1.9150380603,-0.0629340938,-0.6506644064,1.4416824069,-0.2172561587,0.0021974833,-0.2959453243,-0.3704593862,1.0005519150,-1.5707774902,-0.3891935890,0.0678544255,0.0979857507,1.2800451853,-0.0373534962,-0.5764445717,0.4475895143,-1.5036161537,0.5396958214,-0.1813946680,-0.2144286009
-1.9896483895,-0.4708243753,0.4714379698,0.0597971246,0.3979908195,-0.7208776709,0.5642366482,-1.0039527026,0.7062148724,-0.0424892790,2.0762682541,0.0712591868,-0.0571546835,-1.9059981058,-0.0699799504,-0.6326423095,1.4648725675,-0.2306631068,-0.0204140087,-0.3157535402,-0.3323696958,1.0020136418,-1.5707730983,-0.3932747634,0.0883809311,0.0977799938,1.2295069802,0.0563866908,-0.5682623687,0.4038274781,-1.4748797081,0.5652179016,-0.1637088521,-0.1893655970
-1.9976128169,-0.4711221663,0.4673891723,0.0554145060,0.3791783410,-0.7208471495,0.5775226449,-0.9736005442,0.6855728883,-0.0494167202,2.0798357043,0.0824364210,-0.0572434288,-1.8934128468,-0.0728811482,-0.6111913877,1.4891894248,-0.2431345486,-0.0400505776,-0.3224815064,-0.3215252031,0.9959040901,-1.5705187775,-0.4015310482,0.1096499783,0.0983022857,1.1589770256,0.1442904574,-0.5540173455,0.3622209980,-1.4387413697,0.5839444587,-0.1449881688,-0.1568444890
-2.0057496857,-0.4719457788,0.4629003866,0.0475467311,0.3594272960,-0.7203553279,0.5913032461,-0.9346702445,0.6759377511,-0.0521876820,2.0808989514,0.0935582771,-0.0706281522,-1.8769415724,-0.0734480107,-0.5893350683,1.5151079527,-0.2545614442,-0.0564063461,-0.3148150611,-0.3540498307,0.9778846234,-1.5698376577,-0.4148332400,0.1298804860,0.0983436006,1.0797757152,0.2261410288,-0.5362151510,0.3199159610,-1.3951110599,0.5948452518,-0.1243510279,-0.1194309002
-2.0133835775,-0.4735240427,0.4592771995,0.0379830381,0.3404749245,-0.7201239961,0.6033701557,-0.8913065142,0.6705539424,-0.0539410806,2.0780554241,0.1037708922,-0.0888626506,-1.8564021773,-0.0711978448,-0.5716796994,1.5385715955,-0.2652156979,-0.0704706112,-0.2896359224,-0.4049587760,0.9483470473,-1.5603569649,-0.4389615714,0.1496106297,0.0934096561,1.0067382441,0.3022380862,-0.5163205683,0.2846594324,-1.3479584380,0.6008888056,-0.1023920002,-0.0835203352
-2.0196857787,-0.4755127395,0.4572501442,0.0306672465,0.3230201874,-0.7223858101,0.6106359144,-0.8444123034,0.6625840843,-0.0464358927,2.0697216526,0.1109791826,-0.1035515399,-1.8354172039,-0.0636522844,-0.5593825394,1.5549934413,-0.2744700278,-0.0843111486,-0.2483661991,-0.4427684475,0.9138035860,-1.5461768300,-0.4839146163,0.1770671832,0.0732155938,0.9432797859,0.3674062575,-0.4961839801,0.2478725200,-1.2992597732,0.6063578238,-0.0783738058,-0.0530155825
-2.0244218662,-0.4773579013,0.4567970819,0.0234257932,0.3052441661,-0.7281950648,0.6131958731,-0.7840563230,0.6533007986,-0.0269118201,2.0532419512,0.1111813793,-0.1151883873,-1.8085143599,-0.0490796786,-0.5520460969,1.5613688284,-0.2799079896,-0.0979266226,-0.1810003766,-0.4613759075,0.8820165682,-1.5136426447,-0.5478910705,0.2075834616,0.0423756453,0.8768972483,0.4255770186,-0.4725878311,0.2079279458,-1.2506485113,0.6096904794,-0.0527163516,-0.0314377447
-2.0280235198,-0.4837421254,0.4593090051,0.0102958638,0.2825794956,-0.7365646266,0.6144227980,-0.6353125200,0.6417339469,0.0367400411,1.9885643974,0.0866163187,-0.1481712390,-1.7366135923,-0.0241013557,-0.5554046671,1.5430353417,-0.2843734843,-0.1223949784,-0.0631123680,-0.3912793099,0.8999367432,-1.3715087465,-0.7777490411,0.2393118204,0.0301964680,0.5815273139,0.5733336341,-0.4049837423,0.0988232056,-1.1665875127,0.6319283210,0.0028544302,0.0070684396
-2.0299814822,-0.4833274803,0.4632138077,0.0122586406,0.2688521993,-0.7391795939,0.6173991810,-0.5919116680,0.6126474679,0.0538283828,1.9508315853,0.0671774353,-0.1522904049,-1.7273221684,-0.0205294488,-0.5379831078,1.5422171830,-0.2841182921,-0.1277667454,-0.0042874339,-0.3924136422,0.8784908725,-1.2949502988,-0.8126106785,0.2355346499,0.0237039141,0.5612992880,0.5805622051,-0.3903407277,0.0886732875,-1.1523606143,0.6233782146,0.0128212768,0.0048585740
-2.0317691567,-0.4852362142,0.4699955458,0.0133975137,0.2546559945,-0.7403215291,0.6220087335,-0.5220549961,0.5731609071,0.0713744950,1.8923623234,0.0297594981,-0.1653804775,-1.7008507361,-0.0163966711,-0.5202275208,1.5330018010,-0.2842996150,-0.1328639330,0.0409575826,-0.3424138863,0.8528781441,-1.2238135632,-0.8448648357,0.2307116241,0.0201203831,0.5376919452,0.5967575052,-0.3661892959,0.0830713576,-1.1259267860,0.6071443435,0.0255070561,0.0076153448
-2.0333374628,-0.4864151320,0.4796021604,0.0143501976,0.2453306753,-0.7396127604,0.6265619652,-0.4506193347,0.5326912024,0.0797279720,1.8171199356,-0.0232079025,-0.1903799741,-1.6709273727,-0.0112414532,-0.5075064006,1.5114636341,-0.2836533007,-0.1369883430,0.0656202149,-0.2579605896,0.8281684392,-1.1592025752,-0.8628597425,0.2269693693,0.0226075978,0.5172905425,0.6065445854,-0.3342548374,0.0785315156,-1.0979954812,0.5881788072,0.0384419785,0.0113891755
-2.0354209638,-0.4872457116,0.4927373847,0.0179049958,0.2399123691,-0.7378743558,0.6306051866,-0.3898831619,0.4930335404,0.0769924245,1.7285606523,-0.0817285765,-0.2260033400,-1.6401962320,-0.0031985103,-0.4975352289,1.4768319826,-0.2820124928,-0.1412626254,0.0743147465,-0.1567927886,0.7997961392,-1.0889024898,-0.8602429346,0.2113552872,0.0378225896,0.4947903681,0.6048919517,-0.2939076628,0.0676501196,-1.0751015012,0.5721126049,0.0492444119,0.0121745876
-2.0382060568,-0.4876772488,0.5093819547,0.0230758418,0.2378340139,-0.7335869118,0.6362017999,-0.3435756217,0.4574069852,0.0597330906,1.6299433543,-0.1357515251,-0.2652858673,-1.6073123733,0.0049177670,-0.4881797610,1.4298475361,-0.2791295950,-0.1444502865,0.0625470123,-0.0539527772,0.7632958299,-1.0136462849,-0.8330487791,0.1737913445,0.0671815794,0.4740344543,0.5929319663,-0.2463708966,0.0550063988,-1.0577067512,0.5579645345,0.0583423607,0.0082426166
-2.0410754527,-0.4886415534,0.5285436628,0.0297554553,0.2341990162,-0.7272425600,0.6445026708,-0.3046459504,0.4210115426,0.0328272859,1.5247055315,-0.1771758669,-0.3009890172,-1.5682698723,0.0082218277,-0.4735050214,1.3757198169,-0.2743664252,-0.1452869160,0.0331659393,0.0428467512,0.7098303781,-0.9356701471,-0.7856030730,0.1283473522,0.1057920573,0.4576990586,0.5774695336,-0.1916662278,0.0378776030,-1.0433603358,0.5448273365,0.0659240330,-0.0008761457
-2.0440925277,-0.4915335411,0.5497792528,0.0372223294,0.2293728713,-0.7210877113,0.6527136406,-0.2642438782,0.3865797706,0.0078845774,1.4120602295,-0.2032124449,-0.3261210629,-1.5218784200,0.0115204495,-0.4576534553,1.3152166232,-0.2687106464,-0.1446302519,-0.0027598876,0.1255686869,0.6389967080,-0.8610742092,-0.7265310238,0.0950741046,0.1458453051,0.4462746122,0.5613813468,-0.1372375459,0.0229116967,-1.0296812274,0.5317376024,0.0727355412,-0.0134138718
-2.0474900779,-0.4969291991,0.5729486403,0.0445050272,0.2219426809,-0.7162117090,0.6601526618,-0.2151794688,0.3589272416,0.0074237323,1.2901831361,-0.2143603541,-0.3227858956,-1.4651996522,0.0167319233,-0.4406613148,1.2484136010,-0.2627042999,-0.1438061490,-0.0371479719,0.1893984621,0.5588583514,-0.7884297502,-0.6718140645,0.0962548945,0.1753160151,0.4337681571,0.5459969102,-0.0842487661,0.0106055970,-1.0145741939,0.5135539142,0.0778381675,-0.0244502943
-2.0504028786,-0.5044422340,0.5970740769,0.0506351086,0.2141091051,-0.7133185227,0.6654096949,-0.1560272791,0.3432921603,0.0462734597,1.1579633262,-0.2112358226,-0.2855944295,-1.4017537198,0.0259723316,-0.4239911857,1.1756334909,-0.2553931885,-0.1421707812,-0.0628873559,0.2354697809,0.4847460198,-0.7205525622,-0.6278232768,0.1228616461,0.1948124149,0.4169893203,0.5325867960,-0.0385992719,0.0052524751,-0.9979145204,0.4963935266,0.0821129261,-0.0321710207
-2.0521943022,-0.5135674642,0.6223205970,0.0590175499,0.2057173041,-0.7111867063,0.6696348172,-0.0903173802,0.3248365207,0.1105978454,1.0101833012,-0.1921139235,-0.2296579479,-1.3361839825,0.0336807024,-0.4027044959,1.0966439563,-0.2458606252,-0.1390451209,-0.0899432037,0.2675752557,0.4257370115,-0.6818872890,-0.6032475068,0.1440388628,0.2020656627,0.3938266404,0.5177461566,-0.0050419651,0.0077507036,-0.9816290620,0.4832531875,0.0858002259,-0.0369013741
-2.0530411013,-0.5241160377,0.6483196509,0.0687632019,0.1958628337,-0.7088356192,0.6741375507,-0.0207556786,0.2937252482,0.1665849817,0.8510377741,-0.1557134492,-0.1760044509,-1.2673905113,0.0363079115,-0.3770754159,1.0137581024,-0.2344391661,-0.1340966818,-0.1148294589,0.2872438411,0.3815378923,-0.6692173471,-0.5953373558,0.1399189473,0.2040354347,0.3725403907,0.5008922165,0.0202312612,0.0068384944,-0.9642052586,0.4691454765,0.0902367726,-0.0395190279
-2.0530092314,-0.5358466499,0.6743115995,0.0768437515,0.1849151396,-0.7074658458,0.6777857376,0.0522767980,0.2532197529,0.2046868940,0.6901717505,-0.1051811579,-0.1351676794,-1.1935245412,0.0376081273,-0.3510143082,0.9284216408,-0.2211934613,-0.1276793220,-0.1313042055,0.2961982942,0.3491753386,-0.6732362686,-0.6001571304,0.1152261490,0.2022177368,0.3544102616,0.4833442483,0.0387208944,0.0005118817,-0.9434862613,0.4547730277,0.0968277685,-0.0420721940
-2.0522561924,-0.5486545033,0.6998310846,0.0827876896,0.1741765921,-0.7066722195,0.6807518545,0.1170870788,0.2129614173,0.2238089514,0.5463892722,-0.0368190258,-0.1087745108,-1.1159984692,0.0381356919,-0.3273548395,0.8412362494,-0.2066714002,-0.1201558614,-0.1386072578,0.2937705584,0.3290925906,-0.6857771109,-0.6123690433,0.0882224658,0.1966252666,0.3431450228,0.4660197593,0.0504945492,-0.0032329586,-0.9204478077,0.4379829154,0.1052391583,-0.0467641942
-2.0507639324,-0.5617709093,0.7246061330,0.0884441369,0.1632363370,-0.7061753018,0.6832627431,0.1635992387,0.1768006853,0.2262821588,0.4355437648,0.0489094807,-0.0989075393,-1.0386965621,0.0355216679,-0.3047551029,0.7535900856,-0.1904749224,-0.1122592035,-0.1413363120,0.2828342762,0.3171056960,-0.7021121554,-0.6279968499,0.0658703708,0.1899718514,0.3346051586,0.4466689747,0.0534233200,-0.0052285111,-0.8969924038,0.4230225422,0.1130219259,-0.0510543377
-2.0490850897,-0.5749758508,0.7499315702,0.0957360525,0.1517652035,-0.7041430940,0.6870112331,0.1841752417,0.1475458359,0.2146395702,0.3650515467,0.1560111246,-0.1071799246,-0.9623161219,0.0254411809,-0.2839175798,0.6636449062,-0.1724285584,-0.1043962226,-0.1449996352,0.2601458710,0.3122677306,-0.7251201757,-0.6450633611,0.0461568694,0.1850733933,0.3273284661,0.4236869575,0.0467978323,-0.0013657003,-0.8724392105,0.4076616207,0.1216467452,-0.0566607504
-2.0477504928,-0.5877503213,0.7752006786,0.1033225132,0.1400565706,-0.6996838550,0.6929293748,0.1852909624,0.1255648444,0.1953113508,0.3268229270,0.2722846462,-0.1281118716,-0.8870681519,0.0085770284,-0.2693536245,0.5737092768,-0.1533812005,-0.0969443721,-0.1539000967,0.2251369041,0.3161490412,-0.7639583409,-0.6645566188,0.0242010127,0.1800576358,0.3194389668,0.3945513389,0.0325569723,0.0114515160,-0.8460166899,0.3903673397,0.1311454078,-0.0643324334
-2.0462292993,-0.5990712262,0.7993471469,0.1098171957,0.1261744117,-0.6931865721,0.7010795801,0.1802098949,0.1088878329,0.1821387800,0.3097133874,0.3743087417,-0.1742458308,-0.8123500430,-0.0156466510,-0.2622561069,0.4887165737,-0.1341859266,-0.0895428642,-0.1636258079,0.1778939586,0.3261760863,-0.8167634853,-0.6832360427,0.0013905547,0.1783001946,0.3077916440,0.3620314169,0.0117859025,0.0320764945,-0.8173953780,0.3695345963,0.1396974474,-0.0726946446
-2.0458020982,-0.6087859083,0.8217314474,0.1138639361,0.1127903434,-0.6851226156,0.7105774722,0.1724182589,0.0959815614,0.1796303580,0.3066363926,0.4250439045,-0.1874785925,-0.7406538124,-0.0389962379,-0.2650404549,0.4104420729,-0.1165598828,-0.0831172767,-0.1689899332,0.1187346633,0.3422006278,-0.8727084975,-0.7022350866,-0.0234180556,0.1788206764,0.2987731019,0.3254330631,-0.0121712800,0.0624055548,-0.7831495324,0.3432121577,0.1515163029,-0.0809924826
-2.0449836735,-0.6167605731,0.8412529595,0.1133889493,0.1011400712,-0.6767570505,0.7203565276,0.1622515325,0.0901406724,0.1751118450,0.3189752962,0.4231139216,-0.1745506179,-0.6744986188,-0.0569307121,-0.2752935368,0.3452082890,-0.1009420406,-0.0768477789,-0.1663973970,0.0518003893,0.3599491107,-0.9172411374,-0.7223980506,-0.0463812857,0.1807454577,0.2924168795,0.2848983656,-0.0338442499,0.0978482024,-0.7467364188,0.3128813469,0.1639245334,-0.0891861477
-2.0439788154,-0.6246779626,0.8590972592,0.1117280067,0.0905733403,-0.6678334908,0.7302819669,0.1387389331,0.0895128388,0.1918576143,0.3510453572,0.4084516323,-0.1563162858,-0.6144778765,-0.0733534428,-0.2909316971,0.2919068608,-0.0888967623,-0.0697560626,-0.1602216686,-0.0200736481,0.3766562415,-0.9507313315,-0.7473441487,-0.0702981831,0.1812703495,0.3021193011,0.2394553832,-0.0551561086,0.1383418142,-0.7106803827,0.2837006355,0.1748573136,-0.0961714645
-2.0431933979,-0.6321796796,0.8747430203,0.1080663196,0.0799365533,-0.6578282835,0.7410760875,0.1050045294,0.0975161414,0.2317342312,0.4002064791,0.3969995890,-0.1416128503,-0.5584814976,-0.0886596204,-0.3124818637,0.2513650368,-0.0813802717,-0.0625037840,-0.1526324172,-0.0875809957,0.3869520591,-0.9650295032,-0.7811041841,-0.0961347229,0.1784492750,0.3262109589,0.1905645824,-0.0738578118,0.1702241179,-0.6784260382,0.2583439850,0.1836482259,-0.1029374784
-2.0424111611,-0.6392059742,0.8879985652,0.1041651438,0.0689275296,-0.6478218391,0.7514821909,0.0617922402,0.1056974916,0.2724801717,0.4581719986,0.3753439446,-0.1180940387,-0.5075311904,-0.1036387147,-0.3359604518,0.2206597658,-0.0775387094,-0.0557119981,-0.1409640709,-0.1477664361,0.3883954766,-0.9601652987,-0.8242418948,-0.1146897922,0.1705571234,0.3616427015,0.1429305310,-0.0948066569,0.1964733364,-0.6537068110,0.2402529494,0.1883788876,-0.1098440689
-2.0420132390,-0.6454166318,0.8985119432,0.0981883183,0.0605493182,-0.6381974199,0.7611812448,0.0079010326,0.1182307764,0.2992378586,0.5225373526,0.3413251395,-0.0800184449,-0.4628044377,-0.1109962286,-0.3605045109,0.1976315359,-0.0767627625,-0.0507579783,-0.1246141806,-0.1982350708,0.3861119969,-0.9373412315,-0.8744627916,-0.1324370752,0.1587066140,0.3989356014,0.0971934827,-0.1145430615,0.2189882385,-0.6397606945,0.2290340132,0.1874907713,-0.1213338813
-2.0407199341,-0.6503788555,0.9062551289,0.0914614049,0.0529083431,-0.6287087884,0.7704289571,-0.0517093465,0.1329526466,0.3158025658,0.5831536583,0.2973480417,-0.0487952645,-0.4228974645,-0.1164467929,-0.3822732124,0.1804866317,-0.0777876150,-0.0466096398,-0.1066333893,-0.2362687093,0.3761047739,-0.8985982404,-0.9313373572,-0.1421512153,0.1419032650,0.4311013540,0.0556116755,-0.1333973287,0.2392965152,-0.6363469425,0.2195224938,0.1842294399,-0.1425237156
-2.0390766452,-0.6547268768,0.9113077451,0.0833928313,0.0460300961,-0.6193671208,0.7793017616,-0.1091546406,0.1476595160,0.3204816749,0.6289903651,0.2479867588,-0.0318049448,-0.3859102070,-0.1183725374,-0.3997399259,0.1681237118,-0.0804571529,-0.0431678478,-0.0905616350,-0.2622495956,0.3649505006,-0.8494564491,-0.9877544178,-0.1506319104,0.1262395950,0.4520418792,0.0200677647,-0.1477712500,0.2473337736,-0.6436688296,0.2096726546,0.1783020044,-0.1733129110
-2.0365139549,-0.6577158648,0.9133510553,0.0737511245,0.0421387791,-0.6097653954,0.7880172952,-0.1624202139,0.1603092760,0.3016367263,0.6428766038,0.1897734267,-0.0334348850,-0.3548240029,-0.1149938270,-0.4146813247,0.1595135809,-0.0834205099,-0.0400605771,-0.0767200037,-0.2784987769,0.3542382024,-0.7962790753,-1.0424168900,-0.1618064788,0.1122750538,0.4627151817,-0.0088460852,-0.1549556790,0.2456566465,-0.6638421944,0.1984349530,0.1655688018,-0.2093612214
