-0.0528086438,4.7386425892,0.8625616248,-0.0312355295,-0.0964205475,-0.6299210490,0.7700174619,-0.0178641604,0.1345753620,-0.0198430448,0.1617358772,0.1451589410,-0.2281005112,0.1331271979,-0.2704612018,-0.4903312844,0.2659224195,-0.0006805916,0.0418746091,0.0721146801,-0.0428049677,0.2957390714,-0.6493533266,-0.7440495120,-0.6855474720,0.2818606911,0.0673854117,0.3324055408,-0.2571453734,0.3164131316,-0.5826522728,0.2181875878,0.2262455020,-0.2047389188
-0.0829072613,4.7593960868,0.8483105210,-0.0439070844,-0.0982367079,-0.6015118397,0.7915839967,-0.0709212392,0.1755191809,-0.0826489434,0.1856478002,0.1692212133,-0.2588728072,0.0645856489,-0.2518100652,-0.5425533562,0.4254531964,0.0409705341,0.0206171929,0.0211900174,-0.0993266133,0.5028093193,-0.7645516279,-0.8283682931,-0.6131457967,0.3203818312,0.1309661547,0.2555636006,-0.4157256719,0.3692791772,-0.6313997819,0.3244931910,0.2083971542,-0.2392228688
-0.1147804271,4.7825182507,0.8307702422,-0.0490946316,-0.1104792516,-0.5853734639,0.8016994199,-0.1085806505,0.1936446374,-0.1187547376,0.2008935603,0.1965065804,-0.2913057102,-0.0746985327,-0.3041833018,-0.5302273301,0.7414678536,0.0002550510,0.0167495919,-0.0119718261,-0.2089443510,0.7323630818,-0.9303172644,-0.8571340175,-0.5662517588,0.3421952224,0.1699651454,0.1638091324,-0.6443236159,0.4761294475,-0.7373649900,0.2127414393,0.2005857616,-0.3249099031
-0.1495076909,4.8063365334,0.8073687731,-0.0506280759,-0.1223444585,-0.5721640074,0.8093806151,-0.1556614147,0.2074878130,-0.1602077579,0.2170763309,0.2405730126,-0.3300089355,-0.2242132889,-0.3798908735,-0.5218806079,1.1069688287,-0.0528000583,-0.0157245443,-0.0667161654,-0.3902311551,0.9551352002,-1.2548145959,-0.8020394084,-0.4982778194,0.3472588935,0.1883064317,-0.0110608323,-0.9037223148,0.6621748361,-0.8702781802,0.0367278474,0.1874080772,-0.3569038658
-0.1869627576,4.8293511064,0.7801891416,-0.0477135467,-0.1263937805,-0.5549528066,0.8208382375,-0.2243620300,0.2206038388,-0.2058134374,0.2291981644,0.2766497796,-0.3685678981,-0.3404411130,-0.4062674694,-0.4821225541,1.4004066243,-0.0141214958,0.0160578919,-0.0924818788,-0.6017014789,1.0587475397,-1.5707990942,-0.6306348037,-0.5347482797,0.3956101103,0.1733457063,-0.2119091296,-1.1579029854,0.8798536531,-0.9840137538,-0.0605773539,0.1683711369,-0.3920476560
-0.2270907359,4.8490618005,0.7489092212,-0.0454191936,-0.1252203581,-0.5315761420,0.8364710181,-0.3090083595,0.2318656753,-0.2852637925,0.2412962015,0.3136747781,-0.4180681592,-0.3967461440,-0.3695731990,-0.4403406711,1.6182928434,0.0780312803,0.1073215682,-0.0765595717,-0.6634281900,1.0754524260,-1.5708000000,-0.3916205921,-0.7554935256,0.5012366194,0.1503110142,-0.2437493705,-1.4026172309,0.9463967744,-1.0286086136,-0.0462519179,0.1762314700,-0.4482921180
-0.2696103508,4.8690344827,0.7140227411,-0.0435460291,-0.1199236229,-0.5106925174,0.8502442124,-0.4014933606,0.2464840146,-0.3637109023,0.2480273298,0.3526470290,-0.4776646265,-0.3745834526,-0.3262450772,-0.4460477711,1.7752251923,0.1570127717,0.1295944462,0.0272613298,-1.0161369826,0.9472465143,-1.5708000000,-0.2691547966,-1.0608026158,0.6711336938,0.1698127352,-0.0139920441,-1.6635122335,0.7322049434,-0.9484017318,-0.0589576822,0.2166013202,-0.4627781888
-0.3122661941,4.8899731879,0.6739430861,-0.0407895318,-0.1143589726,-0.4937648895,0.8610775072,-0.4970482535,0.2601655686,-0.4203735389,0.2521957873,0.3944101357,-0.5061400000,-0.2634805929,-0.3204729871,-0.4907938431,1.8750570105,0.1662360142,0.0906413836,0.0707480816,-1.2393585856,0.9310400350,-1.5708000000,-0.3900077896,-1.1356930548,0.7914185981,0.2749559544,0.2575704703,-1.8562437043,0.4067356589,-0.7827542780,-0.1420313739,0.2609678917,-0.4273612405
-0.3548057356,4.9123495354,0.6299529681,-0.0307911383,-0.1104495089,-0.4828210051,0.8681801016,-0.5893779685,0.2672792275,-0.4459976520,0.2473926607,0.4397195041,-0.5061400000,-0.1238601015,-0.3142745422,-0.4908248190,1.9019067924,0.1700439999,0.0743429400,0.0194076282,-1.1058280604,1.1527293357,-1.5708000000,-0.5947863454,-0.9160736672,0.7774014082,0.4613847606,0.3633478108,-1.9912999348,0.0580008765,-0.7315206345,-0.2078093430,0.2463567481,-0.4475269678
-0.3989716132,4.9400375382,0.5830930762,-0.0153262178,-0.1037807969,-0.4836479832,0.8689529801,-0.6815909100,0.2841271331,-0.4512650055,0.2327224820,0.4964190557,-0.5061400000,-0.0345365956,-0.2641214215,-0.4080162097,1.8480727340,0.1842254183,0.0765293534,0.0307875525,-1.0536522486,1.3540009825,-1.5708000000,-0.6573998750,-0.7063866049,0.7001715920,0.6277010938,0.3429405770,-2.0615657576,-0.1633658618,-0.8052982845,-0.3097244965,0.1633539128,-0.5213380556
-0.4491793156,4.9719748166,0.5360201751,0.0053915057,-0.0934822301,-0.4930457439,0.8649496510,-0.7794336708,0.3242310572,-0.4339331310,0.2198074577,0.5061400000,-0.5061400000,-0.0212218129,-0.1207488305,-0.2441116131,1.7389305798,0.1542507948,0.0581157828,0.0918546943,-0.9080956500,1.5047718933,-1.5440039153,-0.5912176586,-0.4220197243,0.6152729896,0.5955238952,0.1728171796,-2.0492482901,-0.2436953472,-1.0099853603,-0.2404074418,0.0714715271,-0.5734352291
-0.5055125640,5.0116807324,0.4849147164,0.0313792773,-0.0809830170,-0.5075497563,0.8572341202,-0.8775923489,0.3797216120,-0.4057327876,0.1908455283,0.5061400000,-0.5061400000,-0.0669874482,0.1113009734,0.0001908244,1.8050996705,-0.2041494510,0.1364449435,0.2044716572,-0.7780829600,1.5530739375,-1.5708000000,-0.5209433295,-0.1296169992,0.5078141554,0.4462071380,-0.1459079549,-2.0022800782,-0.1887800793,-1.2768426468,-0.0616768709,0.0069752827,-0.5151166939
-0.5654714439,5.0487396646,0.4410856479,0.0494535488,-0.0613546333,-0.5093811324,0.8569252111,-0.9929447084,0.4285245990,-0.4023617419,0.1600162986,0.5032196547,-0.4829006292,-0.1561218008,0.1734766772,0.0240262605,1.8331080843,-0.2596419739,0.1526406109,0.2409679296,-0.7442460065,1.5743047257,-1.5707747271,-0.5071952963,-0.0932875873,0.5022126468,0.4087751319,-0.2313979931,-1.9706617895,-0.1695516091,-1.2912164862,-0.0464038928,0.0033032213,-0.5094481976
-0.6210158040,5.0881272584,0.3917594767,0.0707999223,-0.0575537255,-0.5055545320,0.8579566160,-1.0630324327,0.4438690216,-0.2381951508,0.1375988577,0.3517288754,-0.1729768746,-0.3468167348,0.1745300000,-0.0122817472,2.0758790727,-0.5046464759,0.3933047069,0.3647440513,-0.4205616702,1.4351126956,-1.5708000000,-0.5193169878,0.1250898122,0.4709716815,0.1371631593,-0.7277966219,-2.0821420844,0.4138431447,-1.3661589493,0.0246869213,-0.0196084261,-0.4167102625
-0.6762825585,5.1154502172,0.3421183552,0.0819903455,-0.0555596853,-0.4998793786,0.8604134538,-1.1221861343,0.4623369134,-0.1842280262,0.1259414942,0.2419244606,-0.0591327449,-0.5375474341,0.1745300000,-0.1082762389,2.2537389846,-0.5410706582,0.5061399990,0.5534912417,-0.1832354895,1.2408070678,-1.5301124532,-0.5337516141,0.2760934046,0.4686019323,0.0160602671,-1.2819674552,-2.4938897575,1.1802597783,-1.4073421387,0.0001181414,-0.0183405707,-0.3100166933
-0.7292769850,5.1348051396,0.2954383261,0.0841846916,-0.0646743868,-0.4874345441,0.8666820216,-1.1542297133,0.4562790483,-0.2411438830,0.1206445933,0.1995462072,-0.0402978425,-0.6829654636,0.1745300000,-0.2655538802,2.3648316838,-0.5211543806,0.5061400000,0.6420627360,0.2103380574,0.9745307946,-1.2909574144,-0.4844921807,0.3844442349,0.4753798803,0.0239495031,-1.5493309581,-2.8515607696,1.5708000000,-1.3723967835,0.0380894242,0.0160774941,-0.2491851615
-0.7719359650,5.1510275436,0.2442584945,0.0993288724,-0.0955960024,-0.4716344889,0.8709512548,-1.1497199862,0.4256479443,-0.2489496618,0.1229511696,0.1718213896,-0.0349578209,-0.7928559202,0.1745300000,-0.4257137798,2.4754576769,-0.4999130591,0.5061400000,0.5270637072,0.6420101038,0.6196121432,-0.9318277499,-0.4082867554,0.4484710554,0.4708797477,0.0795469507,-1.5081290752,-2.8270817379,1.5708000000,-1.1859259432,0.1475042695,0.0973551466,-0.1450521170
-0.8057019832,5.1595978717,0.1958868933,0.0994427749,-0.1530398729,-0.4490487701,0.8746685852,-1.0962300926,0.3811890984,-0.2413331122,0.1375665604,0.1631689656,-0.0524844493,-0.8170356733,0.1745300000,-0.6097042123,2.5307000000,-0.4544825051,0.5061400000,0.2547236061,0.9601112560,0.2375499885,-0.6303970934,-0.3912249313,0.4643360824,0.4268842117,0.1534788682,-1.3297277224,-2.6249081637,1.5708000000,-1.0027958915,0.2662909780,0.1580824885,-0.0114157551
-0.8368177255,5.1601621089,0.1522513100,0.0818446973,-0.2240318612,-0.4206393739,0.8753134797,-1.0155958674,0.3447456994,-0.2364527632,0.1601909687,0.1978120089,-0.1080685618,-0.7862440017,0.1745300000,-0.8111147274,2.5307000000,-0.3959725428,0.4840090249,-0.0927711300,1.0472000000,-0.1517112027,-0.4628014683,-0.3956824894,0.4007333014,0.3884004726,0.2193489109,-1.0393210309,-2.3147202060,1.5708000000,-0.8789613140,0.2889110787,0.2021998816,0.0849867784
-0.8719407149,5.1618989927,0.1078967533,0.0566392879,-0.2917319900,-0.3975084269,0.8681425503,-0.9417225438,0.3401672596,-0.2344575236,0.1934526676,0.2641471579,-0.1110535078,-0.8200004713,0.1745300000,-1.0146831578,2.5307000000,-0.3349241934,0.4426110212,-0.3131215472,1.0472000000,-0.3490999998,-0.3816635919,-0.3633282617,0.3055866126,0.3654670189,0.2666539241,-0.8509064114,-2.0924944443,1.5708000000,-0.7357077686,0.2166810274,0.2794024748,0.1152225754
-0.9052926212,5.1635018287,0.0805158697,0.0376482359,-0.3649960800,-0.3710170160,0.8530573520,-0.8388112172,0.3252473354,-0.2255210474,0.2384096911,0.2959995992,-0.0783470209,-0.8128577199,0.1745300000,-1.1290829537,2.5193905941,-0.3371045127,0.4289884006,-0.3484001731,1.0472000000,-0.3491000000,-0.4647045657,-0.3143962724,0.3423568360,0.3272945159,0.4987376757,-0.8548738551,-2.1188213115,1.5708000000,-0.5974283482,0.1400575701,0.3556408345,0.0812110879
-0.9305003963,5.1708623790,0.0836899670,0.0323053610,-0.4160919970,-0.3505721728,0.8384050127,-0.7774975425,0.3034073233,-0.2272720931,0.2934012256,0.3166623713,-0.0754438701,-0.8280506749,0.1744018198,-1.1225206036,2.4871878917,-0.3310487134,0.4253067809,-0.3482923323,1.0469993901,-0.3490888786,-0.4555002888,-0.3279312527,0.3458837968,0.3148562353,0.5195823190,-0.8567013650,-2.0953578082,1.5708000000,-0.5899243290,0.1266796954,0.3599522799,0.0932906043
-0.9526362971,5.1857572052,0.0981347782,0.0354066495,-0.4719050499,-0.3579139025,0.8049531859,-0.6765136698,0.2821654553,-0.2144125600,0.3826396642,0.3485864494,-0.0826736407,-0.8313018435,0.1689012238,-1.0721495293,2.4669054921,-0.3103221864,0.4116676722,-0.3724688075,1.0463731233,-0.3488468155,-0.5196507214,-0.3474390890,0.3428699269,0.3036870218,0.5283376300,-0.8519352006,-2.0541431754,1.5708000000,-0.5921488421,0.1106843618,0.3652874992,0.0767246941
-0.9837165343,5.2015005095,0.1156239550,0.0434956243,-0.5094063073,-0.3714349023,0.7750157792,-0.6097343286,0.2546897628,-0.1909372365,0.4649924004,0.3726531407,-0.0963009061,-0.8166481535,0.1566773129,-0.9901608510,2.4293255472,-0.2756941014,0.4022947025,-0.3629705662,1.0465704784,-0.3490865546,-0.5495688859,-0.3662331272,0.3471962856,0.2939289554,0.5306624893,-0.8977216477,-2.0628769345,1.5707929301,-0.5962492841,0.0957041800,0.3698009003,0.0457934011
-1.0266173034,5.2147811524,0.1318872983,0.0512391583,-0.5193695132,-0.3712677060,0.7679779606,-0.6234045537,0.2166325795,-0.1654386226,0.5238428768,0.3878018056,-0.1170887357,-0.8001082111,0.1360210876,-0.9079327181,2.3494756314,-0.2365123885,0.4003030043,-0.3352447786,1.0470054834,-0.3490912274,-0.5340729542,-0.3984335806,0.3486174919,0.2753117238,0.5311707263,-0.8936848765,-2.0612385264,1.5707999991,-0.6193705357,0.0801310664,0.3668205464,0.0148906958
-1.0741042628,5.2289164717,0.1420322800,0.0555332828,-0.5142385407,-0.3629062515,0.7750960137,-0.6934890340,0.1700043622,-0.1242591809,0.5751890947,0.3963571630,-0.1321326638,-0.7980542961,0.1014167640,-0.8542836972,2.2473936753,-0.1943131872,0.4103074942,-0.3378901811,1.0471807020,-0.3490154795,-0.5205778198,-0.4301309014,0.3215436663,0.2577711325,0.5367136304,-0.9141322660,-2.0449648959,1.5708000000,-0.6379907271,0.0641428078,0.3675891287,-0.0150425159
-1.1187265280,5.2402869555,0.1479484542,0.0447577020,-0.5071301108,-0.3549035648,0.7841296185,-0.9142037843,0.1454689573,-0.0069346690,0.9190823735,0.3442550195,-0.1453636774,-0.7729569759,0.0742745212,-0.8168425340,2.0752622794,0.0240320491,0.5032217127,-0.4585348343,1.0472000000,-0.3491000000,-0.4993460685,-0.5230545511,0.1276103009,0.2125598557,0.5520895984,-0.8456404749,-1.9363874553,1.5708000000,-0.7286649380,-0.0297145015,0.3837088998,-0.2532549941
-1.1649948336,5.2580027220,0.1479843723,0.0358445853,-0.4858836959,-0.3597977169,0.7957247028,-0.9765468522,0.0964472317,0.0492059135,0.9568444009,0.3404335654,-0.1629635535,-0.8284706876,0.0388867389,-0.8261964653,2.0033169917,0.0263273575,0.5034692568,-0.3813537636,1.0471967996,-0.3490957875,-0.4459528289,-0.5192935406,0.1261391792,0.2166811816,0.5537968937,-0.8396135536,-1.9091700492,1.5708000000,-0.7285166596,-0.0526091512,0.3967176522,-0.2562038952
-1.2028042009,5.2713272234,0.1475011660,0.0288225783,-0.4679249611,-0.3715700430,0.8013433677,-1.0068878065,0.0208138779,0.0739161714,1.0112840640,0.3439587862,-0.1615181476,-0.8858300819,0.0169486906,-0.8227530264,1.9523644242,0.0283042266,0.4940295348,-0.3020784391,1.0471999996,-0.3490979351,-0.3621942101,-0.5024915916,0.1414401321,0.2282690088,0.5444811367,-0.7953903215,-1.8603580071,1.5708000000,-0.7280444847,-0.0760788590,0.4129058657,-0.2515550619
-1.2363003906,5.2817696550,0.1517706054,0.0249183166,-0.4491119143,-0.3800462824,0.8082341178,-1.0559482244,-0.0365383731,0.0280292854,0.9867077050,0.3640260359,-0.1604192641,-0.9607295375,-0.0040096467,-0.7969363807,1.9317732354,0.0324608314,0.4681367075,-0.2383645094,1.0472000000,-0.3490991492,-0.2910718053,-0.4758044753,0.1645409979,0.2427686069,0.5313569346,-0.7199287017,-1.7894215122,1.5708000000,-0.7317491518,-0.1036525197,0.4317173478,-0.2407914635
-1.2695832679,5.2891763250,0.1556054556,0.0080787841,-0.4350220167,-0.3822132767,0.8152322303,-1.0516276297,-0.0295027932,-0.0403651470,0.9543735529,0.3858527707,-0.1585585157,-1.0487646527,-0.0283416397,-0.7640373028,1.9405323532,0.0404557503,0.4323421476,-0.2167833253,1.0471970851,-0.3490963205,-0.2663361598,-0.4488123326,0.1707433997,0.2563927135,0.5288023553,-0.6186353200,-1.6884705049,1.5708000000,-0.7421855895,-0.1372509569,0.4527524882,-0.2252995157
-1.3053836304,5.2942992791,0.1618331852,-0.0480582448,-0.4414001753,-0.3830351998,0.8100248923,-0.8732748125,0.0241158506,-0.2190219552,0.7432659939,0.4503511901,-0.2291114872,-1.1908927057,-0.0458058069,-0.6902397870,2.0336403960,0.1706168582,0.3000080029,-0.3761669327,1.0472000000,-0.3491000000,-0.1501598835,-0.3160201597,0.2368506533,0.3201410083,0.5343839948,0.1370030424,-1.0889767223,1.5369914674,-0.6939314555,-0.4484681230,0.6315336395,-0.2871689960
-1.3324244537,5.2870575873,0.1655514008,-0.0889153225,-0.4376798465,-0.3716731719,0.8138731294,-0.8714933239,0.0818266244,-0.2492640231,0.7288362176,0.4563604643,-0.2443548612,-1.2592786340,-0.0737099237,-0.6333205412,2.0782332848,0.1698711533,0.2586465697,-0.3190449525,1.0471912017,-0.3490940760,-0.1290950062,-0.3089595911,0.2355103842,0.3192051886,0.5521696777,0.2065113171,-0.9834223470,1.5032527055,-0.6832424611,-0.4993913817,0.6514835981,-0.2960073115
-1.3484253989,5.2736243540,0.1760845835,-0.1484919023,-0.4498392471,-0.3618125615,0.8029237057,-0.7578571620,0.1394479475,-0.3791241212,0.6505756575,0.4108449978,-0.3224648785,-1.3416693729,-0.1603132848,-0.4865442681,2.2524460866,0.0888649738,0.0829374287,-0.1681562070,1.0472000000,-0.3481614352,-0.0442667794,-0.2158843606,0.1711242129,0.3146409756,0.7732315025,0.8628584059,-0.4198169388,0.9894522774,-0.4808274009,-0.7801909012,0.6539310991,-0.5527694368
-1.3639363400,5.2607774241,0.1860809619,-0.1923164214,-0.4502916769,-0.3539037854,0.7968713262,-0.7539154348,0.1749543341,-0.4237383089,0.6611673479,0.4125333964,-0.3326094243,-1.3417847097,-0.2241638626,-0.3506387552,2.2939921725,0.0539687759,0.0528701184,-0.1020183710,1.0471862458,-0.2981275414,-0.0290883112,-0.2232251499,0.1582483971,0.3048255528,0.8066907153,0.8934102460,-0.3231598283,0.9407886602,-0.4807448776,-0.8104777796,0.6332792394,-0.5783483225
-1.3757644544,5.2455988140,0.1953355787,-0.2281780448,-0.4575419835,-0.3413465329,0.7887158282,-0.7335842110,0.1964635372,-0.4861678365,0.7026044982,0.4258624783,-0.3403555794,-1.3113605751,-0.2923520587,-0.1317689247,2.3153973257,0.0171799270,0.0111444254,-0.0611782307,1.0471861473,-0.2425658913,-0.0037722108,-0.2287301393,0.1421361349,0.2974402724,0.8412067267,0.9220447582,-0.2298061577,0.9032498449,-0.4824009359,-0.8362765592,0.6132924956,-0.6010396159
-1.3928811347,5.2300969341,0.2023444280,-0.2471283272,-0.4619557991,-0.3367209040,0.7823959754,-0.7201508682,0.2062325264,-0.5658160387,0.7875856987,0.4504987798,-0.3383216621,-1.2720874897,-0.3376278559,0.1157586110,2.2750398885,-0.0090881527,-0.0399653242,-0.0312260032,1.0471876587,-0.1940174926,0.0136653589,-0.2332537227,0.1237748145,0.2919197591,0.8742363447,0.9480591268,-0.1491542410,0.8704695680,-0.4822022756,-0.8588929733,0.5920399493,-0.6259370492
-1.4111244836,5.2193960811,0.2069928402,-0.2552428957,-0.4628100663,-0.3420993520,0.7769336780,-0.7124534923,0.1889401498,-0.6474710436,0.9233974958,0.4733596531,-0.3332912376,-1.2409560475,-0.3810267325,0.3172428884,2.1951706201,-0.0290397857,-0.0816024587,0.0008656474,1.0471891053,-0.1585956300,0.0255335051,-0.2371996687,0.1054809480,0.2876659654,0.9033803364,0.9667545181,-0.0866453868,0.8435140189,-0.4815345942,-0.8784147151,0.5684746213,-0.6532644064
-1.4270666218,5.2066128163,0.2103804283,-0.2611920900,-0.4619622809,-0.3498384364,0.7719991007,-0.7175105671,0.1432636183,-0.7219812386,1.0920551726,0.4567550215,-0.3020627992,-1.2188283171,-0.4543391532,0.3982472706,2.1602911567,-0.0200934655,-0.0575916307,0.0248080184,1.0471902993,-0.1354678770,0.0206407944,-0.2386655084,0.0894118894,0.2848398265,0.9275907908,0.9787193658,-0.0396483840,0.8121582065,-0.4813682030,-0.8947420264,0.5430803676,-0.6814594736
-1.4364156746,5.1917432243,0.2161240915,-0.2711442250,-0.4585258169,-0.3504559634,0.7703346689,-0.7612164396,0.0917836094,-0.7594514833,1.2802729381,0.3991272405,-0.2831545520,-1.2015628697,-0.4637263738,0.3624870798,2.1636351038,-0.0185482022,-0.0477660302,0.0314054019,1.0471912984,-0.1170352812,0.0099578428,-0.2368032246,0.0757324587,0.2833151768,0.9483539570,0.9892365600,-0.0003788504,0.7752737935,-0.4818990128,-0.9086835211,0.5161883068,-0.7099290713
-1.4372421839,5.1725846745,0.2197119439,-0.2833515894,-0.4601844419,-0.3497686639,0.7652476971,-0.7905954529,0.0400194666,-0.7658932318,1.4901467140,0.3368239565,-0.2852298198,-1.1796716596,-0.4543761950,0.3083033034,2.1943148454,-0.0389853998,-0.0411139843,0.0326843145,1.0471927131,-0.1016483711,0.0001183632,-0.2282754979,0.0666499007,0.2846098051,0.9645685854,1.0070037483,0.0317247385,0.7425479359,-0.4812212049,-0.9192200203,0.4922464603,-0.7362494842
-1.4396669546,5.1599992784,0.2224439654,-0.2704296259,-0.4269390982,-0.3721059302,0.7785422279,-0.8838002185,0.0234249407,-0.7799406289,1.5926513380,0.2864147319,-0.2828756262,-1.2341412720,-0.4582310170,0.2706255313,2.1909485039,-0.0553749343,-0.0198847582,0.0586267540,1.0462498911,-0.0845271166,-0.0060088655,-0.2487060999,0.0641633360,0.2720636300,0.9718968650,0.9687733949,0.0481934097,0.7129085108,-0.4990092780,-0.9259007887,0.4635798810,-0.7514420533
-1.4227408111,5.1384199328,0.2180549381,-0.2763852704,-0.4598586511,-0.3841195424,0.7513942909,-0.8805644703,0.0368931852,-0.7240051316,1.8027183428,0.2335583669,-0.3281801658,-1.1927536797,-0.4783134655,0.2958321793,2.2338949304,-0.0472547471,-0.0116915252,0.0662572604,1.0471902259,-0.0758981255,-0.0351629567,-0.2271351853,0.0653671840,0.2788149534,0.9745369321,1.0121069745,0.0679502287,0.6848685514,-0.4860921015,-0.9278530137,0.4478813555,-0.7829949334
-1.4136815781,5.1300270496,0.2222518456,-0.2499579947,-0.4257139644,-0.4137614757,0.7649118006,-0.9597175617,0.0247947494,-0.7079938489,1.8798119241,0.1707901279,-0.3458093315,-1.2588648199,-0.4702304422,0.2906560371,2.2309169207,-0.0668604542,-0.0007159952,0.0730330495,1.0465998136,-0.0655515768,-0.0801500103,-0.2327548195,0.0670594679,0.2735009356,0.9694917316,0.9905341792,0.0787396206,0.6370191910,-0.4964863795,-0.9284026748,0.4208955748,-0.8050398553
-1.4002050210,5.1219625147,0.2181023102,-0.2286964338,-0.4072121067,-0.4335953562,0.7706304616,-1.0331914529,0.0286717770,-0.6927986948,1.9441139323,0.1130328000,-0.3684949450,-1.3286430461,-0.4641728472,0.3059774790,2.2359340031,-0.0872885290,0.0080560042,0.0546652673,1.0464713424,-0.0599073871,-0.1469039562,-0.2346081895,0.0685687380,0.2724513559,0.9571655045,0.9664695436,0.0856890338,0.5780982195,-0.5085143182,-0.9249792023,0.3920719217,-0.8282983833
-1.3870687313,5.1152612161,0.2138496711,-0.2059553649,-0.3916368848,-0.4534017946,0.7737116716,-1.0926438458,0.0502007589,-0.6759268572,2.0054775977,0.0618086304,-0.3930525078,-1.3992503117,-0.4524429805,0.3371489950,2.2470121653,-0.1077007541,0.0127257603,0.0152278347,1.0465581869,-0.0655518298,-0.2061925660,-0.2332208319,0.0727761807,0.2756516013,0.9350309483,0.9481887213,0.0853301476,0.5153548239,-0.5178537951,-0.9165016406,0.3640730321,-0.8534715355
-1.3738051810,5.1101328697,0.2123615200,-0.1806557992,-0.3728841074,-0.4752714779,0.7761687619,-1.1400233297,0.0713518442,-0.6523109388,2.0608406067,0.0128628075,-0.4141911890,-1.4727479217,-0.4284521899,0.3772322405,2.2607367173,-0.1309834325,0.0129319371,-0.0353489351,1.0466894311,-0.0765145886,-0.2524552757,-0.2280850700,0.0743248029,0.2848097340,0.9002609252,0.9346577504,0.0760055805,0.4532120449,-0.5249425648,-0.9031458851,0.3370509199,-0.8800299884
-1.3612266080,5.1055065470,0.2127028066,-0.1540922639,-0.3497548023,-0.4961911566,0.7795649355,-1.1822106176,0.0871273233,-0.6243943164,2.1077475298,-0.0347585898,-0.4310831278,-1.5483396378,-0.3950533707,0.4200663991,2.2754692799,-0.1562761013,0.0119445841,-0.0897244676,1.0467339015,-0.0813324859,-0.3204025138,-0.2235929381,0.0576314293,0.2995514395,0.8595805798,0.9225424723,0.0580123994,0.4003312744,-0.5302939289,-0.8865983767,0.3114755137,-0.9060116060
-1.3513484563,5.1013945774,0.2144499612,-0.1299918007,-0.3249696839,-0.5132584780,0.7836214463,-1.2219471391,0.1029620733,-0.5997030677,2.1481531751,-0.0788242250,-0.4415982782,-1.6212355362,-0.3569441468,0.4598822716,2.2909638223,-0.1815648642,0.0103403572,-0.1444666302,1.0463908422,-0.0682890783,-0.4012660628,-0.2273446075,0.0330844854,0.3105411450,0.8317858845,0.9098254212,0.0329333521,0.3599932626,-0.5349986152,-0.8690685614,0.2878403810,-0.9291941856
-1.3415110690,5.0973076147,0.2177772994,-0.1080156741,-0.2991821615,-0.5272752155,0.7879108424,-1.2599041275,0.1210703783,-0.5760394268,2.1840549543,-0.1189524931,-0.4492799435,-1.6879436503,-0.3199842365,0.4969942348,2.3067271813,-0.2049278686,0.0106574706,-0.1933057843,1.0440695998,-0.0403290886,-0.4648454787,-0.2428070678,0.0127500857,0.3124766465,0.8152051208,0.8968975467,0.0028309390,0.3264974209,-0.5385603214,-0.8513777117,0.2666209399,-0.9497849986
-1.3274343728,5.0850046426,0.2181713057,-0.1276118406,-0.3070974330,-0.5398485502,0.7732851529,-1.2234039561,0.1696973125,-0.5899064298,2.2803821943,-0.1739500927,-0.4453146822,-1.6628421259,-0.2683066218,0.5178441975,2.3476571880,-0.2055569870,0.0114611842,-0.2338659078,1.0468764012,0.0215024604,-0.5393973853,-0.2489164518,-0.0011846798,0.3235166629,0.7782511766,0.9655946039,-0.0531781585,0.3224542644,-0.5081386448,-0.8160216553,0.2575733110,-0.9837989082
-1.3242515964,5.0828891734,0.2349165069,-0.0894554687,-0.2578321772,-0.5519715942,0.7879388598,-1.2714819844,0.1757510848,-0.5620291155,2.2754290195,-0.2139637246,-0.4508032728,-1.7128754480,-0.2403605069,0.5340147070,2.3407514895,-0.2237278300,0.0213572350,-0.2385145566,0.9906463530,0.0738408333,-0.5421144052,-0.2805383409,-0.0063014031,0.3136843359,0.7672486644,0.9542335537,-0.0877239067,0.3294422671,-0.5082313822,-0.7954886396,0.2456351645,-0.9979285929
-1.3184201243,5.0774999903,0.2468456735,-0.1010214672,-0.2472341070,-0.5640110503,0.7813843450,-1.2543590162,0.2158119797,-0.5680536075,2.3051772898,-0.2613760620,-0.4399173027,-1.6766193152,-0.2252139339,0.5083719718,2.3298489864,-0.2240569394,0.0475118303,-0.2486650814,0.9187377471,0.1881725329,-0.5413106013,-0.3141823151,-0.0066219797,0.3080372229,0.7400873868,0.9905789198,-0.1361578298,0.3962159175,-0.4864523037,-0.7573717488,0.2510264488,-1.0109192479
-1.3164653011,5.0747121695,0.2688023338,-0.0938075560,-0.2147969984,-0.5769937089,0.7823941793,-1.2500230460,0.2518312600,-0.5610541460,2.2949431378,-0.3081900563,-0.4291643304,-1.6418250627,-0.2196836610,0.4692827007,2.2888440446,-0.2300041670,0.0878844676,-0.2634262488,0.8151091398,0.3175178075,-0.5518776924,-0.3551093063,-0.0083888761,0.2993797868,0.7169884362,0.9930740505,-0.1853701592,0.4624920983,-0.4781335619,-0.7171592396,0.2645300276,-1.0056447387
